Time	Occupied	bay_id
2019-01-31 01:06:37	1	6421
2019-01-31 01:06:37	0	6422
2019-01-31 01:06:37	1	6423
2019-01-31 01:06:37	0	6425
2019-01-31 01:06:37	0	6426
2019-01-31 01:06:37	0	6427
2019-01-31 01:06:37	0	6428
2019-01-31 01:06:37	0	6429
2019-01-31 01:06:37	0	6430
2019-01-31 01:06:37	0	6431
2019-01-31 01:06:37	0	6432
2019-01-31 01:06:37	0	6433
2019-01-31 01:06:37	0	6434
2019-01-31 01:06:37	0	6435
2019-01-31 01:06:37	1	6436
2019-01-31 01:06:37	0	6437
2019-01-31 01:06:37	0	6438
2019-01-31 01:06:37	0	6439
2019-01-31 01:06:37	0	6442
2019-01-31 01:06:37	1	6443
2019-01-31 01:06:37	1	6445
2019-01-31 01:06:37	0	6455
2019-01-31 01:06:37	1	6465
2019-01-31 01:06:37	1	6466
2019-01-31 01:06:37	0	6467
2019-01-31 01:06:37	0	6468
2019-01-31 01:06:37	1	6469
2019-01-31 01:06:37	0	6470
2019-01-31 01:06:37	0	6471
2019-01-31 01:06:37	0	6474
2019-01-31 01:06:37	1	6482
2019-01-31 01:06:37	0	6483
2019-01-31 01:06:37	1	6484
2019-01-31 01:06:37	1	6485
2019-01-31 01:06:37	1	6486
2019-01-31 01:06:37	0	6490
2019-01-31 01:06:37	0	6491
2019-01-31 01:06:37	1	6492
2019-01-31 01:06:37	0	6493
2019-01-31 01:06:37	0	6517
2019-01-31 01:06:37	1	6520
2019-01-31 01:06:37	1	6522
2019-01-31 01:06:37	0	6524
2019-01-31 01:06:37	0	6535
2019-01-31 01:06:37	0	6536
2019-01-31 01:06:37	0	6538
2019-01-31 01:06:37	0	6545
2019-01-31 01:06:37	0	6555
2019-01-31 01:06:37	0	6569
2019-01-31 01:06:37	0	6585
2019-01-31 01:06:37	0	6586
2019-01-31 01:06:37	0	6587
2019-01-31 01:06:37	0	6589
2019-01-31 01:06:37	0	6590
2019-01-31 01:06:37	1	6603
2019-01-31 01:06:37	0	6604
2019-01-31 01:06:37	0	6605
2019-01-31 01:06:37	1	6606
2019-01-31 01:06:37	0	6608
2019-01-31 01:06:37	1	6610
2019-01-31 01:06:37	1	6611
2019-01-31 01:06:37	1	6612
2019-01-31 01:06:37	0	6614
2019-01-31 01:06:37	0	6616
2019-01-31 01:06:37	0	6617
2019-01-31 01:06:37	1	6619
2019-01-31 01:06:37	1	6620
2019-01-31 01:06:37	0	6621
2019-01-31 01:06:37	0	6622
2019-01-31 01:06:37	0	6623
2019-01-31 01:06:37	0	6625
2019-01-31 01:06:37	0	6626
2019-01-31 01:06:37	0	6627
2019-01-31 01:06:37	0	6629
2019-01-31 01:06:37	1	6630
2019-01-31 01:06:37	0	6631
2019-01-31 01:06:37	0	6632
2019-01-31 01:06:37	0	6633
2019-01-31 01:06:37	1	6634
2019-01-31 01:06:37	0	6635
2019-01-31 01:06:37	0	6638
2019-01-31 01:06:37	0	6640
2019-01-31 01:06:37	0	6641
2019-01-31 01:06:37	0	6642
2019-01-31 01:06:37	0	6643
2019-01-31 01:06:37	0	6644
2019-01-31 01:06:37	0	6645
2019-01-31 01:06:37	0	6646
2019-01-31 01:06:37	0	6647
2019-01-31 01:06:37	0	6648
2019-01-31 01:06:37	0	6649
2019-01-31 01:06:37	0	6650
2019-01-31 01:06:37	0	6652
2019-01-31 01:06:37	0	6655
2019-01-31 01:06:37	0	6656
2019-01-31 01:06:37	1	6659
2019-01-31 01:06:37	0	6660
2019-01-31 01:06:37	1	6664
2019-01-31 01:06:37	0	6665
2019-01-31 01:06:37	0	6666
2019-01-31 01:06:37	0	6668
2019-01-31 01:06:37	1	6669
2019-01-31 01:06:37	1	6675
2019-01-31 01:06:37	0	6676
2019-01-31 01:06:37	0	6677
2019-01-31 01:06:37	0	6679
2019-01-31 01:06:37	1	6680
2019-01-31 01:06:37	0	6695
2019-01-31 01:06:37	0	6705
2019-01-31 01:06:37	0	6707
2019-01-31 01:06:37	1	6708
2019-01-31 01:06:37	1	6709
2019-01-31 01:06:37	0	6710
2019-01-31 01:06:37	0	6720
2019-01-31 01:06:37	0	6744
2019-01-31 01:06:37	0	6745
2019-01-31 01:06:37	1	6746
2019-01-31 01:06:37	0	6748
2019-01-31 01:06:37	1	6749
2019-01-31 01:06:37	0	6750
2019-01-31 01:06:37	0	6751
2019-01-31 01:06:37	0	6757
2019-01-31 01:06:37	1	6759
2019-01-31 01:06:37	0	6760
2019-01-31 01:06:37	0	6761
2019-01-31 01:06:37	1	6820
2019-01-31 01:06:37	0	6821
2019-01-31 01:06:37	0	6823
2019-01-31 01:06:37	0	6824
2019-01-31 01:06:37	1	6825
2019-01-31 01:06:37	0	6826
2019-01-31 01:06:37	0	6828
2019-01-31 01:06:37	0	6829
2019-01-31 01:06:37	1	6830
2019-01-31 01:06:37	0	6831
2019-01-31 01:06:37	0	6833
2019-01-31 01:06:37	1	6834
2019-01-31 01:06:37	0	6835
2019-01-31 01:06:37	0	6837
2019-01-31 01:06:37	0	6838
2019-01-31 01:06:37	0	6839
2019-01-31 01:06:37	0	6840
2019-01-31 01:06:37	0	6841
2019-01-31 01:06:37	0	6842
2019-01-31 01:06:37	0	6844
2019-01-31 01:06:37	0	6845
2019-01-31 01:06:37	0	6846
2019-01-31 01:06:37	0	6847
2019-01-31 01:06:37	0	6849
2019-01-31 01:06:37	0	6850
2019-01-31 01:06:37	0	6854
2019-01-31 01:06:37	0	6855
2019-01-31 01:06:37	0	6856
2019-01-31 01:06:37	0	6859
2019-01-31 01:06:37	0	6860
2019-01-31 01:06:37	0	6861
2019-01-31 01:06:37	1	6862
2019-01-31 01:06:37	1	6863
2019-01-31 01:06:37	1	6864
2019-01-31 01:06:37	0	6865
2019-01-31 01:06:37	0	6866
2019-01-31 01:06:37	1	6867
2019-01-31 01:06:37	0	6868
2019-01-31 01:06:37	0	6869
2019-01-31 01:06:37	0	6870
2019-01-31 01:06:37	1	6871
2019-01-31 01:06:37	0	6872
2019-01-31 01:06:37	1	6873
2019-01-31 01:06:37	0	6874
2019-01-31 01:06:37	0	6875
2019-01-31 01:06:37	0	6876
2019-01-31 01:06:37	0	6884
2019-01-31 01:06:37	0	6887
2019-01-31 01:06:37	0	6890
2019-01-31 01:06:37	0	6894
2019-01-31 01:06:37	0	6895
2019-01-31 01:06:37	0	6897
2019-01-31 01:06:37	0	6899
2019-01-31 01:06:37	1	6910
2019-01-31 01:06:37	0	6919
2019-01-31 01:06:37	0	6920
2019-01-31 01:06:37	1	6921
2019-01-31 01:06:37	0	6922
2019-01-31 01:06:37	0	6923
2019-01-31 01:06:37	0	7049
2019-01-31 01:06:37	0	7052
2019-01-31 01:06:37	0	7053
2019-01-31 01:06:37	0	7059
2019-01-31 01:06:37	0	7862
2019-01-31 01:06:37	0	7863
2019-01-31 01:06:37	0	7864
2019-01-31 01:06:37	0	7865
2019-01-31 01:06:37	0	7867
